Date,Close_aal,Close_algt,Close_alk,Close_dal,Close_ha,Close_luv,Close_cs,Close_db,Close_bcs,Close_gs,Close_ms,Close_wfc,Close_jnj,Close_mrk,Close_pfe,Close_bhc,Close_rhhby,Close_unh,Close_aapl,Close_amzn,Close_fb,Close_ibm,Close_msft,Close_goog,Close_sp500
2015-12-21,0.03188128498418097,0.039396311579857235,0.0318949730542204,0.030024019816333514,0.012425715829281314,0.014740219244725461,-0.004227336579270213,0.013716245177882502,0.007770007770007803,0.01287819782100974,0.01246401366366201,0.004275869041162617,-0.0036291810778572575,0.004453911782608566,0.014692060018756115,0.002211620039023643,0.002671415929694554,0.013728233465722717,0.012260680939356838,0.0005571039112890475,0.007016493588845707,0.004447783741191369,0.012931849012897567,0.011443132140626311,0.007778402243204363
2015-12-22,0.01179245227394099,-0.015435610741317274,-0.009454533333333348,0.005635464547910196,-0.0010672625400212077,0.003919806408111626,0.0136791974679622,0.0063424524312896136,0.010794140323824086,0.012939538677918527,0.01704548611111112,0.005923731951129163,0.01112420730214203,0.004434143135418234,0.0018484596995829161,0.04008827620286359,0.009177057702103752,0.0002554978194193591,-0.0009316686853629852,-0.0020465997193931385,0.0070631385051962425,0.017933527675276784,0.009483785902469899,0.002982173583262915,0.008816736406698222
2015-12-23,0.009090885357068146,0.0006967541476208261,0.0053842755092476935,-0.00019319806763296032,-0.002937954138300003,-0.002296784513165173,0.02698929734760358,0.027731093602146872,0.016018306636155666,0.016106603452819668,0.011793823345939591,0.012881873389767984,0.007594187592193435,0.016890634045705566,0.001230043050430396,0.01608909964403038,0.012320269873863365,0.010643732788764737,0.012869494996941455,0.0008293568274078122,-0.008340488895071774,0.004422533393444228,0.008491454688038136,0.00041333066666671137,0.012418068122691306
2015-12-24,0.012012011734534367,0.005222287460189934,-0.0004868670649043061,0.01005017355816884,-0.004821858836225101,0.010589387904912151,0.001359311282283615,0.0016353639262209896,0.0022522522522521182,-0.0026236458478871016,-0.003680920471222149,-0.003997111119238506,0.002222465981688293,-0.002453793884484634,0.0018426903610966328,-0.007221167440035425,0.002318226735336326,-0.0029489088727120416,-0.005340208083970177,-0.0013711526044088984,0.003727420540784232,-0.002093207843600897,-0.002687244715155912,-0.0025455798337901125,-0.0015986363048084984
2015-12-28,-0.013239009056402518,0.0017894134787170834,0.0036531294330324204,-0.005931821887938171,-0.0016151277730751534,-0.0018223689374775587,-0.0009049773755657187,-0.0016326938775510502,-0.01048689138576775,-0.004658332851107949,-0.00954439655172401,-0.002553812477198103,-0.004820670990930642,-0.0001891769229583895,-0.0061312386919447626,-0.10489879848480588,0.005782046834345023,-8.445158304726252e-05,-0.011200592428029288,0.018723931278272987,0.008665045000905813,-0.004629287522603942,0.005029693013461234,0.01885353493788755,-0.0021785598289102426
2015-12-29,0.006245662734212454,0.01659458340660458,0.004246530071500221,0.004234783364104322,0.00835810191426245,0.01186672752167972,0.0031702898550725056,0.01676214295838685,0.0030280090840271168,0.010516485258134756,0.01181227925472661,0.01115583394294073,0.007847296959433425,0.0094625283875851,0.012646638658028397,-0.007342862809309403,0.007760850596123969,0.012591886882584502,0.017974124695749882,0.027799109399304855,0.012555480033984656,0.0157691881711417,0.010723824651942326,0.018478401352396645,0.010629762703622703
2015-12-30,-0.01609197701149423,-0.02306859469183331,-0.016068564071592184,-0.019168105009319758,-0.024598982641765743,-0.02232751465944982,-0.011286681715575675,-0.016083714672950666,-0.012830188679245236,-0.008282046577028579,-0.00983099876592941,-0.007234617340665106,-0.002403152959753463,-0.0016872890888639525,-0.0024368563852051883,0.009271160955431013,0.0005704791622795913,-0.007511283592054663,-0.013058635757168924,-0.007060772374544055,-0.009696074777250208,-0.0031478251763329412,-0.004243996538355388,-0.0072108887111270725,-0.0072172285974309025
2015-12-31,-0.01051404230172992,-0.02628219409212007,-0.011419449621329902,-0.009380477208539295,-0.031524067982455994,-0.006689665821899227,-0.009588995433789993,-0.01307719710164279,-0.00917431192660545,-0.009779677209485138,-0.013031368290412515,-0.009655638725735938,-0.010213894875832574,-0.00807511737089206,-0.014351175572519193,-0.006645167465158419,-0.017388853056507725,-0.010763530285293199,-0.019194893775624333,-0.01912721765003489,-0.014686471336033957,-0.012343914521140253,-0.014739850564023271,-0.015719837872892328,-0.009411913089778401
2016-01-04,-0.03400231565536327,-0.04039801536795551,-0.026207923830383173,-0.040047327678976785,-0.07132750799164977,-0.025545795969674878,-0.015214383807543364,-0.027329192546583836,-0.008487654320987748,-0.017144743209116076,-0.010374065085635542,-0.026674042923582775,-0.021806833899855604,-0.006436955698599034,-0.010222986685965996,-0.03098870573558865,-0.0087033069711836,-0.010030601921375504,0.0008549876171388693,-0.0575537796633967,-0.02331361462588899,-0.012134850026698452,-0.012256687094448382,-0.02245411380946849,-0.015303730981790165
2016-01-05,-0.009533121486189011,-0.0008072337632928361,-0.016709259777825003,-0.0018495684340319452,-0.023773300098345107,0.01191611086549349,-0.00749063635343461,-0.0004257130693910982,-0.006225680933852118,-0.017218036678435245,-0.006353208386277065,-0.00037801927801917046,0.004179926228704556,0.012766806402439101,0.007198716519601911,0.02395940101522842,0.0008780509732544406,0.0018890692245328022,-0.025059326056003806,-0.005023645661998533,0.004989258413331532,-0.0007354983612098964,0.004562043878869382,0.0009975061644929006,0.002012226074739054
2016-01-06,0.01752221125370168,-0.01789712301636981,0.014398768421261865,0.0074119827053735765,0.015610365769914702,0.009185092067477418,-0.018396319886965995,-0.014480451448040887,-0.02740798747063422,-0.024412660679250076,-0.024936092553193956,-0.019096200020726095,-0.005054539047481876,-0.013734787818070138,-0.01771283405842139,0.015268699035606792,-0.015497163289556637,-0.010198851559821809,-0.019569701100184966,-0.001798630523627498,0.0023362016255368268,-0.005005579462396326,-0.018165304598824816,0.0014004928441266884,-0.013115396617015107
2016-01-07,-0.01891823914625268,-0.047519579426961944,-0.05383630641315751,-0.0394441038217862,-0.007685213885189501,-0.021003431552085505,-0.027390630821270245,-0.018150389721278692,-0.03945249597423517,-0.030734815843966645,-0.049836065573770516,-0.0285273510306987,-0.011654527459453501,-0.008775257870097475,-0.006643498682584736,-0.04892580959129278,-0.002079002202494906,-0.02943979616312753,-0.04220456970028086,-0.039057964218144,-0.049043439360556995,-0.017089568944137934,-0.03478262784056663,-0.02317040977361029,-0.02370044303909813
2016-01-08,-0.0019777997038863404,-0.01906593382758226,-0.048790391912160835,-0.008297851063829853,-0.010532776038809644,0.006197806765249059,-0.03260869565217395,-0.02728868958136843,-0.02095557418273264,-0.004130682910055916,-0.020703968253968252,-0.01666668584656006,-0.010683299630283138,-0.01693604728514342,-0.01273885350318471,-0.06499641713724635,-0.024702322898947693,-0.017218235961039774,0.00528775553292915,-0.001463983283008341,-0.006025286070778013,-0.009257835245688462,0.003066973473911272,-0.016409977772064988,-0.010838374634476344
2016-01-11,0.017587392063101115,0.07950690560728968,0.004120503159441791,0.0027891224460605546,0.008766436795039745,-0.004027434352699366,0.009703779366700749,0.02624434389140262,0.011130136986301498,0.010918592034663943,0.0028188866391432033,0.01069408775839209,-0.006010635451889401,0.003328073479715199,0.002258064516128977,-0.061607743501158385,-0.0003052181873665072,-0.005265086954789888,0.016192244224422447,0.017609755722456377,0.0018493783653679152,0.01215521491471483,-0.0005733422291862578,0.0021835179410221173,0.0008532723085774574
2016-01-12,0.022395276416977694,0.011543356770766344,0.005235644693240227,0.0047068247878980785,-0.005897020301147915,0.01522357242570016,0.004046535154274222,0.011022927689594342,0.002540220152413175,-0.00012061184144362969,0.0,0.025354382112197982,0.0068668443169006554,0.009951180487804967,-0.0022529771483746908,0.028788848289836633,0.012820574653270578,0.024457017257583313,0.014513346188977927,0.00024286107816973157,0.01907497653420198,-0.0024769346986995844,0.009177820443170503,0.014021727571987164,0.007802798638371966
2016-01-13,-0.04523814285714289,-0.03504098750182982,-0.04757878592935272,-0.043015333113614496,-0.0708710293746807,-0.05342075913776945,-0.028211536523929492,-0.03314435237679891,-0.032939189189189255,-0.04055278327276879,-0.055165146000180854,-0.0317367789770876,-0.012418577207218506,-0.021251894175111974,-0.020322548387096795,-0.026959423184646836,-0.019891500904159032,-0.02699090456100295,-0.0257102841136454,-0.05839229656430034,-0.0395491685755508,-0.013017276735166727,-0.021599090973836388,-0.03513436549376714,-0.02496545260273253
2016-01-14,0.011221970634512246,0.036827631257217774,0.016109901501040413,0.008900779014258564,0.04872308467741937,0.001732648429076944,0.0,-0.007216959855660843,0.010480349344978324,0.015095250798941695,0.00966905948936625,0.01829879348481822,0.01927439762753247,0.02250294117647056,0.02436615000440745,0.049450502110702566,0.01168517835178351,0.014007131355658897,0.021870787555190452,0.019233086468892324,0.030699926012155654,0.013265274274075978,0.0284663444706883,0.020212363024473046,0.016695905641396447
2016-01-15,-0.04414305904175231,-0.01586915378698195,-0.00029086545454548585,-0.018526687251874785,0.014738898261419386,-0.017296787316610107,-0.030585794163515034,-0.047705633802817005,-0.05272255834053585,-0.03581385485974242,-0.04346228360957638,-0.0359399493669027,-0.01911213488838237,-0.012741312987283981,-0.009643265520949296,-0.011919349846920557,-0.029787293022049077,-0.01345255483112029,-0.02401527427714123,-0.038482305227656055,-0.03456340242258604,-0.021668835402337217,-0.03991713349807691,-0.028360700445573483,-0.021599098121783955
2016-01-19,0.0025800568926757084,-0.016187913082259864,-0.02444347339836417,0.03280896629213492,-0.03220713609093784,-0.004274629117425266,-0.01122999939946534,-0.02576331229786788,-0.019160583941605913,0.007775888389075947,0.011166769779236363,-0.012494899631298573,0.005154639175257714,0.003910852638069118,-0.0038947745503010722,0.003156775755020602,0.013157894736842257,0.030291983992641436,-0.0048387935689815365,0.007541455422480858,0.003053606369868289,-0.014765808004043701,-0.008433045364461766,0.010569466301629138,0.0005318215544081184
2016-01-20,0.005146680258706127,0.04987511300499259,0.0016405815820768055,-0.005874673757064297,0.0016313539967374169,-0.007575732705845106,-0.03569497025419144,-0.053379040156709245,-0.025116279069767433,-0.019576628382627304,-0.03884234577303891,-0.007052478885137603,-0.017948717948717996,-0.01538763147643174,-0.0009775496586005294,0.004158181473650879,-0.01020414347557208,0.019630475757142163,0.0013448789015155782,-0.0047172401029534905,-0.00955284464512185,-0.048786198979110296,0.004549050542937971,-0.004759210169285155,-0.011693855152753452
2016-01-21,0.01868919563007676,-0.03555312929755172,0.08114944424363046,0.018165922918930377,0.006188859733261776,0.005089084098958807,-0.026920919798092968,-0.03879979306777026,0.013358778625954137,-0.01365857560975614,-0.018225000000000047,0.0029245665954578115,0.001984355091383838,0.00731946602016742,-0.002609262883235597,0.010296575496286042,-0.0034363638510693795,-0.011237921323826838,-0.005062465130695415,0.005684103549185693,-0.0020137149340480054,0.008616469648642155,-0.006103583262382695,0.011654398826182577,0.005195438264643304
2016-01-22,0.009298793433053731,0.014922548779862765,0.003443051873804448,0.005159028374892571,0.022337359091529896,-0.012658227848101222,0.02824207492795372,0.025834176533907627,0.034839924670433176,0.034355471191116704,0.03349475248205214,0.021037326433548387,0.008442755713096606,0.008444619341893889,0.004251111837802579,-0.018500044926333614,0.028213134796238215,0.007312792951541747,0.05316714213220597,0.03714650665554209,0.04014441205843622,-0.0033358065792593594,0.03585580427892232,0.02640848623242742,0.02028370093089693
2016-01-25,-0.031872485059760924,-0.009469752958375044,-0.04213560194708199,-0.01753633522396647,0.0012666561114629271,-0.020512794871794915,-0.028587443946188396,-0.06243431597241966,-0.05459508644222022,-0.03659317839734055,-0.024599803803209586,-0.02774377804977568,-0.003617550387596924,-0.008373904902586382,-0.006838131124654256,0.04548531705384473,-0.003963445242787911,-0.008309323741636843,-0.019522737132715462,0.00025155772953855404,-0.009495609362965007,-0.0034285551020408755,-0.009562057571962934,-0.01872460117200969,-0.01563798186831422
2016-01-26,0.019547273159792544,0.020189898100827053,0.022066212608307545,0.0037005225010997567,0.023086558409659785,0.004450209307586217,0.01327172533179466,0.04420811168393346,0.026948989412896918,0.022035482465440737,0.020416333066453074,0.012589131347041649,0.04958504046504064,0.010408543221073874,0.005573770491803298,0.0641261275221674,0.0015305479969727198,0.005115558434879874,0.00553089277832286,0.007912377869580878,0.0034016492443738056,0.004177539250040274,0.007337265739771004,0.001925042551640166,0.014144335682203524
2016-01-27,0.0012613522013458223,-0.022811325945955474,-0.018365413756752602,-0.030145304052368038,0.11406501477990805,-0.028146938445320346,-0.003986275853432697,-0.012861736334405016,-0.028116213683224034,-0.004726422882352033,-0.004707689289917605,0.006423580871263157,0.009685748171575304,-0.02099129210901285,-0.004890772742093374,-0.04200060870447386,0.003973013326008079,-0.014303238103749005,-0.06570653328158949,-0.029771349688149762,-0.029689738224357498,-0.013296329661353523,-0.018209642254538583,-0.01830190228127715,-0.010863483946818686
2016-01-28,-0.039052659084219066,-0.036151394321766506,-0.02070832707976278,-0.033989265787359946,-0.03440626985554185,-0.02949857791636945,-0.009719839908519101,-0.03583061889250816,0.0,0.021727797152434336,-0.007883365869792325,0.007206053119209299,0.0010766738027927492,-0.023228072726386162,-0.010484895150720819,-0.08800166260722242,-0.029832482790409953,-0.008457268611105295,0.007171868978805396,0.08914031394423172,0.15521444643349214,0.010416683287175044,0.016399843490826793,0.04424353553970106,0.0055285771108635196
2016-01-29,0.02228639282345002,0.05040254499175112,0.02668808516844101,0.025231480897419445,0.011781609533954462,0.03951367890338986,0.027713568129330124,0.007319763513513378,0.03953712632594031,0.028651471140347162,0.028208144616607145,0.026778455714572935,0.02121839311288931,0.02987798719760182,0.009602615576072226,0.04760796397092548,0.01725751436280154,0.03393793411576396,0.03454139800367306,-0.07609975261886215,0.02841167602958783,0.021027654876226043,0.058202054202803444,0.016403072177865408,0.02476021748183288
2016-02-01,0.010002538599510835,0.03851182751597282,-0.0015625141601558479,0.020772137711173366,0.008804345606485242,0.018341361465745942,-0.025842641901272057,-0.002794801721341611,-0.011131725417439675,-0.011822258131001018,-0.00656877923372412,-0.005773462074457392,-0.0006702316991530344,0.0015788830305460966,-0.010495244342407228,0.06018622189995315,0.0015423504961351586,0.006338962961480954,-0.009348634039393122,-0.020766613287904634,0.025666135154319036,0.0003205465155817766,-0.006897821746233435,0.012181153312909476,-0.00044323640602828007
