Date,Close_aal,Close_algt,Close_alk,Close_dal,Close_ha,Close_luv,Close_cs,Close_db,Close_bcs,Close_gs,Close_ms,Close_wfc,Close_jnj,Close_mrk,Close_pfe,Close_bhc,Close_rhhby,Close_unh,Close_aapl,Close_amzn,Close_fb,Close_ibm,Close_msft,Close_goog,Close_sp500
2016-08-26,0.016703241686909218,0.06287112849372348,0.031013718414812538,0.01663869700470753,0.020930919293186915,0.016721683024681133,0.0056937630370778045,0.0064452475512832156,0.0039925496276189305,0.07651772121113896,0.014365802124319385,0.02236473146081929,0.05488142167024331,0.02897595105204971,0.016053184530449325,0.014213661087701111,0.014195220210962643,0.06298638685479793,0.012325729594335073,0.35453471866500663,0.05761073873841939,0.07299081812846149,0.02675377031156777,0.3547836665821917,1.0
2016-08-29,0.016588851457496227,0.062177241707746946,0.03074693612920295,0.016763133472737144,0.021033032526836973,0.016717270822480798,0.005710014157198129,0.006384208599855257,0.003990130374909535,0.07653253284028762,0.014405746560449255,0.02272998452536172,0.05499958926194147,0.028898632981929784,0.016102699017609676,0.013873729177127984,0.01419477460845753,0.06295692097981075,0.012247865708271166,0.3537410998943802,0.05803575880818196,0.07325329051387143,0.026646731816319918,0.35413554767235944,1.0
2016-08-30,0.01702571411870276,0.06326856312959676,0.031041486392361678,0.017076263258495487,0.02146940356601648,0.017085453927633536,0.0058590515755063905,0.006612686444826428,0.0040990384355699605,0.0778311792979027,0.014792381518156794,0.023261583128869168,0.05490046255567059,0.028817342622819937,0.01602852743629133,0.013900887071299476,0.014236346494838273,0.06289634194857269,0.012177636607915243,0.35272869866126055,0.057827688378471985,0.07324963027305169,0.02660239136055007,0.3534225987765178,1.0
2016-08-31,0.016720790354139307,0.06367719575309545,0.031106197988992702,0.01692807334552873,0.02164029621150856,0.016987955426154364,0.006006587113624343,0.006794260730518333,0.004196319678306577,0.07805799803074318,0.014767729207774813,0.02339989412312343,0.05497132531545864,0.028922822919559787,0.016029848584934052,0.0133720268339802,0.014072180238852499,0.0626684198488001,0.012218153618779579,0.3542965016976571,0.058094385336661315,0.07318455449735976,0.026467675578394762,0.353324583851726,1.0
2016-09-01,0.01669384493415448,0.06283684681483716,0.030983112077613024,0.016961019220572006,0.02178399282731856,0.016855070431307163,0.006052900395391531,0.00676690310565461,0.0042057062869044655,0.07762360847510844,0.014699242893222506,0.023230423663591696,0.05485383494589225,0.028974691550679457,0.015975234833499108,0.013414038475395872,0.013999059129607931,0.06252821384588647,0.012291211632643448,0.35498371936317497,0.0581198196941209,0.0734916047724857,0.02652865553809728,0.35413614471105115,1.0
2016-09-02,0.016757034163221992,0.06255561805663921,0.03128927771162375,0.017050614382247673,0.021835061989881208,0.016922173294453835,0.006087211865129147,0.006834925153762192,0.004270681421578926,0.07760621407174574,0.01462857424956719,0.023188285885084137,0.05473444760717481,0.028890173569392136,0.015949687758141706,0.013192781706187963,0.014192791348478347,0.06266571356311264,0.012354471714001702,0.35433353016388713,0.05803264395116142,0.07318874689849215,0.026454370466282906,0.3538839939254855,1.0
2016-09-06,0.01690388173597638,0.06173850491875987,0.031557572276513596,0.016839852336539573,0.02195766640406193,0.016899309089489126,0.006014232977335562,0.006613369494469371,0.004175661375138683,0.07744411270575641,0.014521056808395749,0.02286323335098636,0.05476839536394932,0.028923201940316872,0.015902272290643157,0.013478284397554831,0.014328967238016969,0.06218671208688588,0.012314313072283424,0.3607945200577597,0.059332807611620575,0.07333705657803462,0.02634828652764522,0.35677436982523847,1.0
2016-09-07,0.017725144344335593,0.06678834160234112,0.03249076090459388,0.017793758721159826,0.02252808668280072,0.017693124728745825,0.00613404350083975,0.006650931581074568,0.004148827334274164,0.07761097304395177,0.01449573785799069,0.02276594668432471,0.0547123750387387,0.028758188572986693,0.01593662010210715,0.013846196627175185,0.014317341942001542,0.0617475438365828,0.012391591233240032,0.3588392485352645,0.05994529598711258,0.07393786617014866,0.02637501478437136,0.3569500893857759,1.0
2016-09-08,0.01803969977355463,0.06694631445451364,0.03269609792229001,0.018012194616697595,0.02245908444482871,0.01776921887374881,0.006262320493809332,0.0067803601832679364,0.0042314215342503765,0.07869619041117071,0.014688488644507428,0.02287626684961396,0.05477009045810552,0.02899188583844386,0.015917113748710143,0.013734927945256742,0.014321734423616657,0.062091412899427295,0.012093704858299392,0.35944619281489776,0.05972126762648782,0.07289231028665329,0.026328335721776716,0.355439412086127,1.0
2016-09-09,0.01808902154456823,0.06679637799381229,0.0323619115854551,0.01774124520199949,0.022144833276211147,0.017548558830269165,0.006452643619164318,0.007171692762450655,0.004300195856908486,0.0792223000765502,0.014846249958441428,0.022896781032653257,0.05556417148228173,0.029368223792197046,0.016025865586905753,0.013187266824552596,0.014357484057744086,0.06279695616383962,0.012116917527928654,0.357240540237525,0.05973277429646741,0.07316912585382228,0.02641683112750056,0.35701493645396853,1.0
2016-09-12,0.01775789207584955,0.06568660350814365,0.032324551531857905,0.01780420849342109,0.02207462536085001,0.017517044295999738,0.006414887982538243,0.006998480679866632,0.004251889651963976,0.07922965526810223,0.014932563277025914,0.022482214374533883,0.0551911969428743,0.0292676364766573,0.01604880010286831,0.013255891731056497,0.014302652309450757,0.06277326800422528,0.012209130226324626,0.35733009859202525,0.059605194751091876,0.07331498728171572,0.02642377999919991,0.3561860855328029,1.0
2016-09-13,0.017569180660556266,0.06518979732029039,0.032120054986600456,0.017644403271766102,0.022143655234613167,0.017461048156942126,0.006361012060431852,0.006859361859697023,0.004235973293753953,0.0785136004502675,0.014790645458992906,0.02207783591994588,0.05529332112257223,0.029059435463141527,0.01600361100503417,0.01294299101143392,0.014344011675075818,0.06297542841181156,0.012687938405017928,0.3577822506814017,0.059806676854879816,0.07325271813849689,0.02657708835293426,0.35716166037779,1.0
2016-09-14,0.01711850231098847,0.06311125038822403,0.03135334555146281,0.017461907285718517,0.02186501811705859,0.017330190779527507,0.0063035981662776484,0.006830466072712795,0.004210239073745146,0.07816461914351393,0.014846384464486898,0.021883834828002702,0.05544343926724491,0.02886012946969682,0.015965978765661585,0.012880038170827154,0.014357150450357748,0.06289015309379516,0.013144648168478735,0.3580302760126422,0.06010527752197766,0.07246785943476614,0.026465703002058524,0.35868884349022856,1.0
2016-09-15,0.016956493312610055,0.0620465129418584,0.031114069879222495,0.017366318390104978,0.02174864747748923,0.017226605919978922,0.006394195363420381,0.006873876443123439,0.004186730977214073,0.0782765017823808,0.014879428132226986,0.021492507560833308,0.05524715053022387,0.029050976923842585,0.015899331632409065,0.012746477311799793,0.014287976238145468,0.06315490456137168,0.013455519995456907,0.3584521662097177,0.05977385384269323,0.07249238717019649,0.026633942202462943,0.35941618919266327,1.0
2016-09-16,0.016590625974670002,0.061098750152718824,0.03071299000670502,0.017188990777983502,0.021672059550076308,0.017104845596040696,0.006119224620174165,0.006254791857748688,0.004010920339273822,0.0776005566805891,0.014767479430962708,0.02123730897589857,0.05527870980409434,0.029114232484738146,0.015866041061076128,0.012752670264138719,0.014304680930277269,0.06473101904314295,0.013430505984538103,0.36393727071676724,0.06033677345763574,0.07191608029722651,0.02676284259014293,0.35943082173839835,1.0
2016-09-19,0.01656755911851396,0.060753954846753465,0.030708888892189316,0.017563296096102302,0.021779983101341664,0.017156587284808376,0.006007142795712393,0.006063240627267684,0.004010994956203294,0.07770017479574758,0.014772428976226585,0.0215088426471939,0.05500392570989037,0.028670667679013745,0.015730767866926662,0.012668760292903179,0.014412467890413467,0.06436290879873016,0.013274149391770691,0.36234523243464967,0.060141547441676456,0.07239892410398943,0.026613746253689223,0.35795091912550137,1.0
2016-09-20,0.016427076791663192,0.060628292609319304,0.030610909491667712,0.01758608480583764,0.021708042389295797,0.01720753721348405,0.006010019787219035,0.005804389250175771,0.0040284891575294,0.0777984447891425,0.014814745977050016,0.021759450023556615,0.055123002789457684,0.02894717104279372,0.015800837870598394,0.012305118273520776,0.014562380759700243,0.06424552302947283,0.013269011415911077,0.3646296628377497,0.06011889109003397,0.07218099052145573,0.026549706852405378,0.36051237961027227,1.0
2016-09-21,0.016027772904300533,0.06032952075772314,0.030835087000395178,0.017590331068979653,0.02157531504294174,0.017063315028103914,0.006097673400723128,0.005861902859830876,0.004123672989723298,0.07721716315580823,0.014756462088785614,0.02118698894241757,0.054971521491332886,0.02898590813669549,0.01584747824708987,0.012468100494300938,0.014525314499675564,0.06467972023395499,0.013123404834018287,0.36509298942459056,0.060070636382510235,0.07190076860627709,0.02670216856940266,0.3588427498314464,1.0
2016-09-22,0.016190669168817232,0.05873194085641609,0.030332817251045655,0.017683425900693998,0.021752910865981655,0.01714603439583789,0.0062144611022438906,0.005971026927507065,0.004147567165799138,0.0771732283264496,0.014808147698837046,0.020999642853588456,0.054869143906843616,0.028945701305499633,0.015685429347416933,0.01233246715412036,0.014491222583986227,0.06478104585064677,0.013161521736826297,0.36960657232440447,0.05974701497478253,0.07170284766339653,0.026557290534496805,0.3615732491511868,1.0
2016-09-23,0.016422674825927876,0.06176404041413707,0.030383102796521934,0.01791480537951093,0.021943096376221393,0.01720338848287742,0.00619950217618718,0.005889989027301532,0.004079106126358629,0.07628344451201938,0.014741141165583676,0.02113004783441177,0.054885457612056224,0.029084996334816895,0.01582674606238215,0.012805528623279171,0.014570216455770928,0.06490998657068181,0.013016875750336384,0.3722242085292713,0.059112391375961956,0.07159454712872433,0.026530358418660936,0.3635162750543774,1.0
2016-09-26,0.016276034856226917,0.060682163018101684,0.030101111341545635,0.01772517555702567,0.021718465528908427,0.01717999968145009,0.00609011667823893,0.005521643660071255,0.004044545735815907,0.07524345959001956,0.014458785510013056,0.020912352150687055,0.05488094386173408,0.028959507554153236,0.01567494406777666,0.012063742517941026,0.014528679267596772,0.06510413989086916,0.013149432790343222,0.37237777200828404,0.05932155639834466,0.07174874841275927,0.026513209730071034,0.36075205565737783,1.0
2016-09-27,0.01666720733235341,0.06206219980287768,0.030551916070210745,0.018153366189843607,0.022463691660160764,0.017843171868225212,0.005935377722243631,0.005518697538934796,0.004009389319393903,0.07541448293610664,0.014514359718591094,0.020875677183772645,0.05519623541195502,0.028968532299593133,0.015662546038553625,0.012167061815595969,0.014532878374871282,0.06518266676809958,0.013089544517687624,0.37784095349996755,0.059580637359304855,0.07258106000449648,0.026829574488252426,0.362516393888281,1.0
2016-09-28,0.016505707488282617,0.06112269850308528,0.03048766144551302,0.018066933726711133,0.02233612759993602,0.017532708819166274,0.005954765564271602,0.0056646261748291345,0.0040158975808544765,0.07527505132373524,0.014631314924741593,0.020867009564726362,0.05498371653237595,0.029152100097728294,0.015653711789568668,0.01216743280804762,0.014539207182061446,0.06466424259075312,0.013119596137464943,0.3816576292138408,0.05951541609062312,0.07289866972043256,0.02672506107810638,0.35993863592440695,1.0
2016-09-29,0.016651714191262528,0.06059606490065203,0.030360787842767367,0.01814395277033116,0.02222088000253028,0.017734866825798265,0.005745817627135813,0.005336730287986985,0.003900275881203032,0.07389139923914115,0.014429626609394277,0.02062636912380246,0.054515535266728476,0.028780224053072668,0.01548953425049881,0.01164504254158046,0.014415679985233137,0.06430109501667873,0.01303733457548737,0.38540210637759986,0.05954544958548187,0.07350090863853245,0.02668365236967888,0.3602804350052348,1.0
2016-09-30,0.016884428905215413,0.06091031365180247,0.030374446167917776,0.01815272112649512,0.022414181606403433,0.017935957533554793,0.006060130831860139,0.006037070973291417,0.004007803419243882,0.07437726967234459,0.014785981775461712,0.02042181028726302,0.05448122047087106,0.028783315465478788,0.015620747733255105,0.011322390096045326,0.01428327593626923,0.06456760399242158,0.013034585517167277,0.38616500264113784,0.05915776301698808,0.07326117344001279,0.02656495614877339,0.35848393919130056,1.0
2016-10-03,0.01744401344380745,0.06277531051082279,0.031042937960903183,0.01849898246643075,0.02313066959716954,0.01838793397233424,0.006052193363204458,0.00600592277174265,0.00398389792486165,0.0745280449064752,0.014783454434753502,0.02028040116312218,0.054974088790361995,0.02892837378192223,0.01558393520433686,0.01129465137582728,0.014325374653869774,0.06408014442898717,0.013015916915500615,0.3871645423704713,0.05958264247619354,0.07292707966566117,0.026568572691958198,0.35746808047193035,1.0
2016-10-04,0.01749833813455695,0.06518979518709593,0.03195085739506279,0.01867016456096129,0.023543472062383327,0.0182098034318216,0.006226487945661166,0.0061985873275327355,0.004013038907472431,0.07545722358837857,0.01489893054559161,0.02034420071864645,0.05525252410033306,0.029044543006684725,0.015680147853187637,0.01103934457281524,0.014275816740723354,0.06424582520377134,0.013136541035468852,0.3878325557795319,0.05960967156141005,0.07275551512797322,0.026617190624542268,0.3610479456358688,1.0
2016-10-05,0.0175345989316683,0.06465160288231958,0.031628952986058,0.018669000464585854,0.023535350470062003,0.018104114107820087,0.006301713698487438,0.006292453281590321,0.00407458343473104,0.07704666580588004,0.015075959171525691,0.02083130873610413,0.055182824289914244,0.029077708593923394,0.01569640756665331,0.011385682575004122,0.014274932646904312,0.06371167103028315,0.013086127090757892,0.3909562736171306,0.05948428840164546,0.07273131523599075,0.026688521034467467,0.3595217819775785,1.0
2016-10-06,0.017664997962161658,0.06588392086261916,0.03197471057100283,0.018484150849149603,0.02351939333182714,0.018127795941929998,0.006229260807681884,0.006261656666265668,0.00407262222196141,0.07735667954149049,0.01499002610189862,0.020909212725933695,0.05495726009749062,0.02899892141228431,0.01557315294480067,0.01095905616091434,0.014133850764923146,0.06315804076178362,0.01317701547895412,0.3895185351562773,0.05958061422936625,0.0726037493800474,0.026721956277420026,0.35952923162086453,1.0
